recid,eqid,station_latitude,station_longitude,scaled_deltaW
5398,278,36.5781,137.385,-1.2427270857998027
5399,278,36.4411,137.0353,-1.5322214193514383
5400,278,36.8836,136.9306,-0.5878046294860334
5401,278,36.7883,137.4719,-0.0588556885088672
5402,278,36.5706,136.9614,0.4651877965994189
5403,278,36.5681,137.1625,0.1466918588721052
5404,278,36.4375,137.0422,-0.7436482304680284
5406,278,35.6132,138.947,-0.707387706014098
5407,278,35.4648,138.813,-0.9426646399852994
5408,278,35.702,138.7266,-1.1379560514079785
5409,278,35.6548,138.5677,-1.1293389739292965
5410,278,35.4684,138.6069,-1.8623221352912391
5411,278,35.2791,138.4649,0.3708357579487945
5412,278,35.432,138.3321,0.1124003208623856
5413,278,35.4965,138.4627,0.7125221281597031
5414,278,35.7918,138.4096,-0.1079431741447533
5415,278,35.6382,138.3835,0.2891788738600142
5416,278,35.6863,138.7371,-1.0943832538279488
5419,278,35.6215,138.9808,-0.4387653014536588
5420,278,35.5591,138.4521,0.4937980276298733
5422,278,35.5082,138.9707,-0.6025042671739401
5423,278,35.5291,138.6076,0.035114552298916
5424,278,35.7389,138.5684,-0.4679858808108572
5426,278,38.7679,140.2957,1.0190718328015247
5427,278,38.7292,139.8013,-0.8277193531381133
5428,278,38.6276,139.5889,-1.2009697955958232
5429,278,38.607,140.1621,-0.2709865675443382
5431,278,38.4306,140.3907,0.1360731676600612
5432,278,38.3856,139.9921,-0.4085105624676056
5433,278,38.3898,140.2743,1.4310274981497113
5434,278,38.2604,140.3488,-1.0289215938930192
5435,278,38.1502,140.2674,0.0828087732703346
5436,278,38.1074,140.0428,-0.9020385877846534
5437,278,38.0621,139.7575,-0.6850603673436333
5438,278,37.9207,139.8697,0.0946606943723761
5440,278,38.7895,140.0185,-0.5570095232577762
5441,278,38.7909,140.313,1.018189807858031
5442,278,38.2664,140.2617,0.7263206283980674
5444,278,38.0783,140.3011,-0.8029333833689503
5445,278,37.9853,139.805,-0.5750904322783714
5446,278,37.9603,140.1869,-1.4063350422529712
5447,278,37.8931,140.0311,0.6116397866893635
5448,278,38.9672,140.0367,0.2324212628874867
5449,278,38.7469,140.1814,-0.4724484843882359
5450,278,38.7103,140.5578,-0.8364991451446379
5451,278,38.6328,140.0089,-0.5231563602603302
5452,278,38.4675,139.7639,-1.2783509553274943
5453,278,38.3831,139.995,-0.5116402937769605
5454,278,38.4228,140.1283,0.1415945998540881
5455,279,40.3279,140.7428,-0.5400213852465546
5456,279,40.2677,140.5659,-0.3766052482820833
5457,279,40.2782,140.2631,-0.3524874621784232
5458,279,40.3888,139.9827,-2.875334432356221
5459,279,40.2032,140.0288,0.0954538729367733
5460,279,40.2152,140.7873,-0.8060299220640856
5461,279,40.046,140.0813,0.0309398710369693
5462,279,39.883,140.0716,0.9237396804095254
5463,279,39.8879,139.8466,1.7496998473395775
5464,279,39.7225,140.1002,1.2844628382447107
5465,279,39.8128,140.5803,-0.3738423892868823
5466,279,39.6991,140.7181,-0.2805848849793095
5467,279,39.6069,140.3213,0.6125957132127858
5468,279,39.595,140.5554,0.4788667518471192
5471,279,39.2975,140.5629,1.017201463060151
5472,279,39.1939,140.1902,0.3314910447110225
5473,279,39.0384,140.451,-0.0062076259907059
5474,279,39.2022,139.9085,1.2441638257119874
5475,279,39.995,140.4031,-0.1649877373430694
5476,279,39.7739,140.6667,-0.0740358146195775
5477,279,39.1462,140.717,-0.5776724268436108
5478,279,39.8119,140.5825,-0.3747567634929047
5479,279,39.6606,140.5756,0.5953788813956723
5480,279,39.2194,140.1317,1.353915500474064
5481,279,39.1711,140.7164,-0.4205787850709482
5483,279,38.9772,140.4986,-1.3912669530234134
5484,279,40.4536,140.8431,-0.2704953693709327
5485,279,40.3161,140.2375,0.1195823075182784
5486,279,40.2728,140.4631,-0.8031221500089499
5487,279,40.2975,140.5847,-0.0874727186566642
5488,279,39.9128,140.2256,-0.0944720163159496
5489,279,40.0594,140.8119,-1.671849470374267
5490,279,39.6857,140.411,-0.5056339064858174
5491,279,39.5422,140.3515,1.2462017379631
5492,279,39.5547,140.615,-0.2055601879065534
5493,279,39.3519,140.3903,-0.0367789177165757
5494,279,39.1883,140.4744,0.1319585737090005
5495,279,41.5267,140.9244,-1.9538652306391824
5496,279,41.328,140.8132,-2.200250945396624
5497,279,41.4053,141.1691,-1.2445504685135318
5498,279,41.4087,141.4486,-1.2063661495859068
5499,279,41.2948,141.1972,0.3652024367207807
5500,279,41.1976,140.9972,-1.503093832621941
5501,279,41.2256,141.3958,-0.1185029120108345
5502,279,41.084,141.2552,0.0592238541076216
5503,279,40.9665,141.3733,0.1911347276675288
5504,279,40.8721,141.1416,0.1418362108392547
5505,279,40.6803,141.3669,3.593779229684106
5506,279,40.5138,141.4805,-0.9392177768513632
5507,279,40.4124,141.28,0.5724299753411314
5508,279,40.4371,140.9406,-0.8646327622983098
5509,279,40.4738,140.6306,-0.2743228855925044
5510,279,40.6018,140.499,0.0462988778603056
5511,279,40.6363,139.9284,-0.9275154978782448
5512,279,40.7782,140.1976,-0.252790334262042
5514,279,40.8193,140.7501,-0.3506561268942137
5515,279,40.6152,141.208,2.621230258442276
5516,279,40.9924,140.9155,-0.4608258032495217
5517,279,40.9676,140.4326,-0.5878736289622474
5519,279,41.1795,140.4801,-0.6657430269936377
5520,279,41.1281,140.3106,0.0182352824625785
5521,279,41.1453,140.8219,-0.4766333196923439
5522,279,40.7002,140.919,-1.1077132858523897
5523,279,40.5758,140.2965,-1.319921783420739
5524,279,41.5246,140.9163,-1.6595683315417804
5525,279,41.2313,140.9932,-1.6276176410209393
5526,279,40.8497,140.6794,0.8905454391431772
5527,279,40.8537,141.1069,0.2960638113865416
5528,279,40.9638,141.3774,0.2040471527334454
5529,279,40.7419,140.0272,-0.675873722010741
5530,279,40.7592,140.3156,0.8735148174075694
5531,279,40.6172,140.3533,0.8622545105508861
5532,279,40.6064,140.6681,0.0742037447011203
5533,279,40.5773,140.9986,-1.3212358466087977
5534,279,40.5819,141.1582,0.8353575822800409
5536,279,40.5461,140.2761,-0.9444796565580672
5537,279,40.4814,140.56,-0.83424611437647
5538,279,40.4597,141.0958,0.275597651555809
5539,279,40.4465,141.3409,-0.3280175566085674
5540,279,40.2934,141.018,-1.6089841732989256
5541,279,37.7949,140.9196,0.1094307772155285
5542,279,37.8449,140.6013,-0.0042861852386918
5543,279,37.7613,140.4799,0.3397182940516791
5544,279,37.6799,140.7346,-0.9469576364798324
5545,279,37.6385,140.9849,0.9526154780244596
5546,279,37.5031,140.7588,-0.8260696613092976
5547,279,37.4061,140.9632,-0.1132659512271553
5548,279,37.4363,140.5668,-0.6614698535276204
5549,279,37.2778,140.6349,-1.1566695130755835
5550,279,37.2342,141.0016,0.6785688326121134
5551,279,37.0911,140.9035,0.4714949269743953
5552,279,36.9069,140.7929,0.5450808033212488
5553,279,37.09,140.5563,-0.3121949061855376
5554,279,36.8683,140.43,-0.0446453450816135
5555,279,37.0217,140.3775,-0.2681900019527227
5556,279,37.1228,140.1914,0.313896596919188
5557,279,37.2842,140.3689,-0.6004133184704776
5558,279,37.3961,140.3622,-0.2542624421626047
5559,279,37.603,140.4368,-0.397285878711056
5561,279,37.6535,139.8633,1.6871178132431564
5562,279,37.6002,139.6467,0.7540427633964327
5563,279,37.4774,139.9294,-0.2123904534496867
5564,279,37.3957,140.1325,-0.1497529250655454
5565,279,37.3077,139.9,-1.068762700110639
5566,279,37.266,139.5386,0.2000991265013949
5567,279,37.3491,139.3144,0.1618567457378557
5568,279,37.453,139.5133,0.0852982492389145
5569,279,37.3364,140.8132,-0.2596408548798515
5570,279,37.7535,139.7183,0.2492423093595028
5571,279,37.7287,139.8855,0.7003333645408644
5572,279,37.6048,139.7566,1.5680101091080303
5573,279,37.4478,139.8159,1.1962661629642182
5574,279,37.2513,139.8758,-0.8773158870615164
5575,279,37.1692,139.5231,0.3387015853723731
5576,279,37.2792,140.2178,0.2215255486546425
5577,279,37.35,140.4297,-0.3256456331289655
5578,279,37.1585,140.0963,-0.217856715401345
5579,279,37.1976,140.342,0.342535374175472
5580,279,37.2139,140.5736,-1.019991545469927
5581,279,37.0233,140.9736,1.0790113800998749
5583,279,37.7613,140.38,0.2422254661615717
5584,279,37.6606,140.6008,-0.0762657375658937
5585,279,37.4864,140.5414,-0.4941728878122153
5586,279,37.4672,140.7261,-0.841139708836456
5587,279,37.4881,140.9906,1.0039360955365224
5588,279,37.3392,139.3179,-0.0597742971779296
5589,279,36.7722,139.2248,-0.5687006008066321
5590,279,36.6967,139.2136,-0.4712069877405858
5591,279,36.8589,139.0659,-0.7012151275286422
5592,279,41.7162,141.0025,-1.853923052045675
5594,279,41.4862,140.247,-1.4788546369547348
5595,279,41.4339,140.1115,-2.6087603087724114
5596,279,36.7761,140.3569,0.1699441218490188
5597,279,36.7061,140.7068,-0.4887289177541855
5598,279,36.5915,140.6453,-0.8567695214539139
5599,279,36.5516,140.4102,-1.0203778295832404
5600,279,36.3851,140.2372,-0.9008729416981482
5601,279,36.369,140.4528,-0.6878626852138365
5602,279,36.3523,140.5955,-2.046990549456372
5603,279,36.8338,140.3215,-0.2906376036341583
5604,279,36.7924,140.5784,-0.1622545185811576
5606,279,36.5535,140.3046,-0.8297787587399263
5607,279,36.6374,140.4009,-0.1536545289682035
5608,279,36.3599,140.6231,-0.8176518347070806
5609,279,40.4099,141.7191,-0.4049751790335259
5610,279,40.1819,141.7641,0.3075243124556351
5611,279,40.0083,141.8861,0.514839861364803
5612,279,39.7369,141.9697,0.6054135651252865
5613,279,39.6472,141.9464,0.412476830812004
5614,279,39.4806,141.9652,0.5409449859667657
5615,279,39.2701,141.8561,0.1412107352947247
5616,279,39.0187,141.4031,-1.0868090812062885
5618,279,39.1454,141.152,-1.1978276621640689
5619,279,39.3209,141.1378,-1.4369164277348796
5620,279,39.3367,141.5378,-0.1506876070465978
5621,279,39.4844,141.147,-1.5441625757769544
5622,279,39.318,140.7792,-0.5827900869104471
5623,279,39.5997,141.6789,-0.0959102575832879
5624,279,39.6336,141.4376,-0.614353020962448
5625,279,39.6953,141.1478,-1.0604588884715462
5626,279,39.8491,141.8034,-0.0051691481817203
5628,279,39.9203,141.082,-0.5938062733964165
5629,279,40.1011,141.0523,-0.3131420938726679
5630,279,40.0366,141.4502,-0.7563962634009014
5631,279,39.5169,140.8301,-1.1850432740040908
5632,279,40.2356,141.3458,-1.199649806197888
5633,279,39.8222,141.3861,-0.5361351498554894
5634,279,39.7992,141.6556,0.2644853305426862
5635,279,39.1781,141.3944,-0.4626203565011039
5636,279,38.8625,141.3547,-0.8626136913784708
5637,279,40.2583,141.1744,0.5439543625016771
5638,279,40.2678,141.5744,-0.4684761045382142
5639,279,40.2658,141.7867,0.371470501737924
5641,279,40.1364,140.9564,-1.0443724119436677
5642,279,40.0783,141.195,-0.3578835172916862
5643,279,40.1506,141.4281,-1.163275700058337
5644,279,39.9369,141.5528,-0.3005640855972746
5646,279,39.6119,141.0964,-0.4803322528535184
5647,279,39.6408,140.95,-0.4754587027367982
5650,279,39.4531,141.0036,-1.5186869133971197
5651,279,39.3406,141.0508,-1.2941715823279014
5652,279,39.4705,141.9372,0.5596406371284622
5653,279,39.3311,141.305,-0.6586745694248641
5655,279,39.195,141.0153,-0.5955611162559692
5656,279,39.0061,140.8667,0.0945637196715863
5657,279,38.9661,141.0047,-0.5987461681300488
5658,279,39.0278,141.5356,-0.6732577257254984
5659,279,38.9015,141.5684,-1.1029002478130836
5660,279,38.7262,141.5109,-0.5372821686571791
5661,279,38.7348,141.3106,-0.4208196944861072
5662,279,38.7292,141.0217,2.517601993362139
5663,279,38.7992,140.6507,0.9077753806671164
5666,279,38.5769,141.4514,0.4433249807799556
5667,279,38.4466,140.8874,1.2624087018806125
5668,279,38.4282,141.2809,1.073775784367276
5670,279,38.3175,141.0193,0.5433548630460878
5671,279,38.2663,140.9293,0.1021220265647234
5672,279,38.3177,140.6357,-0.1723208363987694
5673,279,38.1049,140.8699,0.4250808969473084
5674,279,38.0085,140.621,0.0023013145809508
5676,279,38.237,141.0003,0.1630001769782345
5677,279,38.8558,140.6547,-0.7207764970399756
5680,279,38.5878,141.0744,1.8724163736886523
5681,279,38.1103,140.8475,-0.1083563879803566
5682,279,38.0061,140.6061,0.3402733864673211
5683,279,37.9381,140.8958,0.4325606461183374
5685,279,38.6386,141.4463,0.2694697478225449
5686,279,38.2584,138.4337,-2.4876010568650746
5687,279,38.0745,138.4398,-1.19585574628388
5688,279,37.9976,138.3226,-0.8504413189497492
5689,279,37.8205,138.2795,-1.7916261968651834
5690,279,37.9204,138.4981,-1.9049485933371164
5691,279,38.4501,139.4961,-0.6115867022806007
5692,279,38.2301,139.4864,0.7734089239149321
5693,279,38.053,139.4055,1.79051585044397
5697,279,37.6863,139.4772,1.4003140261876743
5700,279,37.6935,139.1886,0.2803291282163277
5701,279,37.6421,138.7676,-0.7889765863449312
5702,279,37.4416,138.8431,1.1823895046490278
5703,279,37.3724,138.5579,1.038745927262832
5704,279,37.3057,138.7898,1.195561430088156
5705,279,37.2332,138.962,0.0491451718904648
5706,279,37.1281,138.7468,1.5537374647147872
5707,279,37.0364,138.8462,0.4164165848660299
5708,279,37.0147,138.6529,1.1068346373997002
5709,279,37.1268,138.444,0.9512593556619324
5710,279,37.4261,138.8862,0.0406324553824944
5711,279,37.4242,138.8908,0.168348889072406
5712,279,38.2769,139.5519,0.7646836785706207
5713,279,38.1283,139.5461,0.8302575020016058
5714,279,37.9731,139.2819,0.7272141686162794
5715,279,37.6497,139.0708,0.5770467256245979
5716,279,37.5356,139.1311,0.3345805961042206
5717,279,37.5408,139.3681,0.4565554174153466
5718,279,37.1697,138.7472,2.149712604002962
5719,279,37.2208,138.9853,-0.3097111471057968
5720,279,37.0272,138.8553,-0.6042628345194664
5721,279,37.0503,138.9983,0.0530710279317179
5722,279,36.9417,140.0828,-0.6828426469434472
5723,279,36.99,139.8033,-0.5609865132984941
5724,279,36.8144,139.7153,-0.8901701799192658
5725,279,36.8061,139.4204,-0.2812667942219298
5726,279,36.8061,139.9264,1.0184931965672432
5727,279,36.7639,140.1297,-0.5849853031281126
5728,279,36.5692,139.8861,-0.5886182909233227
5729,279,36.56,139.7675,-0.8166280483364388
5730,279,36.7258,139.7155,-0.6508420145359741
5731,279,36.6347,139.4376,-0.5019781904092266
5732,279,36.4368,140.0225,-0.4542210292409028
5733,279,36.545,140.1742,-0.8035417565509251
5734,279,36.4427,139.9541,0.2515461776959719
5735,279,36.8594,139.8397,0.3639520946388612
5736,279,36.8547,140.0258,0.0964571629736685
5737,279,36.6928,139.9875,1.089918670206575
5738,279,36.7311,140.1814,0.2267505769250666
5740,279,36.5564,139.8669,-0.5825395500616661
5741,279,36.5449,140.0784,0.17544352528003
5744,279,38.7679,140.2957,0.7975960914615237
5745,279,38.7292,139.8013,-1.1697109436394588
5746,279,38.6276,139.5889,-1.0145677533512272
5747,279,38.607,140.1621,0.1333020714631073
5749,279,38.4306,140.3907,0.92762484340873
5750,279,38.3856,139.9921,1.0968901492612857
5751,279,38.3898,140.2743,3.411792103982941
5752,279,38.2604,140.3488,0.6534303688341987
5753,279,38.1502,140.2674,0.1111754788561794
5754,279,38.1074,140.0428,0.5566870851928025
5755,279,38.0621,139.7575,0.3633563898754013
5756,279,37.9207,139.8697,2.1013148300882896
5758,279,38.7895,140.0185,-0.1224824958109056
5759,279,38.7909,140.313,0.4329960099759191
5760,279,38.2664,140.2617,2.6452621041001008
5762,279,38.0783,140.3011,-1.168004235300799
5763,279,37.9853,139.805,0.8601774682839979
5764,279,37.9603,140.1869,-0.6590694645472233
5765,279,37.8931,140.0311,1.589000522178578
5766,279,38.9672,140.0367,0.5023982421870373
5767,279,38.7469,140.1814,0.47310378989133
5768,279,38.6328,140.0089,-0.0593792254028983
5769,279,38.4675,139.7639,-0.4811593109734989
5770,279,38.3831,139.995,1.0072533140638875
5771,279,38.4228,140.1283,1.080547014473734
5772,279,38.4647,140.8833,1.365953418193994
5773,279,38.5689,140.8589,2.6783794762051416
5774,279,38.5747,140.7836,1.367400092670638
5775,279,38.6122,140.7619,-1.4133822021845786
5776,279,38.5461,140.8533,2.2681476243921903
5777,279,38.5117,141.0631,2.8772543780847406
5778,279,38.5175,140.9428,2.3149143988408576
5779,279,38.6494,140.8803,1.65588225440095
5780,279,38.5411,141.0603,0.6876522471144976
5781,279,38.485,141.1389,2.166579653864863
5782,279,38.6533,141.0718,2.0139420695655685
5783,279,38.6892,141.1914,1.548319142308047
5785,279,38.6617,141.1625,3.39814894376474
5786,279,38.5067,141.1972,1.92008058645902
5787,279,38.1681,140.8953,0.0803708410833374
5788,279,38.0947,140.6619,0.8614595320694307
5789,279,38.0461,140.7339,0.2312287675029184
5790,279,38.175,140.6469,1.0990806874909522
5791,279,38.3269,140.9844,0.3080090203500425
5792,279,38.2722,140.8722,-1.4652629890725326
5793,279,38.2411,140.9175,-0.3619861809795565
5794,279,38.3342,140.8894,0.6686864869054421
5795,279,39.3108,140.5697,0.3806060324976503
5797,279,39.4586,140.5097,0.3375191946573776
5798,279,39.4575,140.5844,-0.3724407117999427
5799,279,39.1983,140.5481,0.8705163538865486
5800,279,39.2603,140.4925,2.0579068243586063
5801,279,39.3394,140.4375,-0.0401142050964664
5803,279,39.275,140.6242,0.2711520625220656
5806,279,39.0578,140.4506,-0.0504672587672052
5810,279,37.8764,140.9194,0.2813952307557461
5811,279,39.29,141.1133,-1.6768609883036407
5812,279,39.1267,141.1417,-0.5451502413602503
5813,279,38.5717,140.96,3.5865370113659085
5814,279,39.1469,140.5756,-0.3786025616557348
5815,279,38.5367,141.1317,2.3312144386596936
5816,279,38.7067,141.2383,-1.7049210611522412
5817,279,38.8233,140.9933,0.8684480459558239
5818,279,38.9518,141.2198,-1.914290592505968
5819,279,38.3655,140.664,-1.508873162871906
5820,279,38.135,140.9311,0.0656939380370434
5821,279,38.2583,140.9,-1.8127825312202448
5822,280,32.484,-115.24,-0.535272721255343
5823,280,31.8683,-116.6642,-0.4447478888842225
5824,280,32.4,-115.24,-0.902154082571188
5825,280,31.615,-115.882,-1.9054266908094395
5826,280,32.464,-115.316,-1.3338317274100868
5827,280,32.0203,-116.3012,-0.7320362051795429
5828,280,32.1656,-114.9612,-1.4046621157527843
5829,280,32.116,-115.8407,-1.8454647197891632
5830,280,32.4222,-115.1303,-0.6081022372809011
5831,280,32.5495,-115.2357,0.4492356855391581
5832,280,31.69,-116.19,-1.457552085212949
5833,280,31.398,-115.714,-1.6939436612932055
5834,280,32.739,-114.636,-2.984387942603477
5836,280,32.78,-115.567,-0.5892718200417195
5838,280,32.813,-116.975,-0.6098568450557553
5839,280,32.84,-116.974,-0.5259421240874347
5840,280,32.838,-116.775,-0.8792639589061373
5841,280,32.942,-116.276,1.2651990890704932
5842,280,32.749,-117.242,0.5510995562456743
5843,280,32.71,-117.158,1.3567617997787105
5844,280,32.73,-117.169,1.000409147204911
5845,280,32.702,-117.12,1.1873029406644706
5846,280,32.735,-117.08,-0.1929016233431776
5847,280,32.795,-117.255,0.6295377725187256
5848,280,32.822,-117.175,0.1236531193100793
5849,280,32.71,-117.007,-0.8372316336965936
5850,280,32.754,-117.097,0.1593755134367075
5851,280,32.915,-117.142,-0.2391640653987049
5852,280,32.877,-117.227,0.302323437147878
5853,280,32.954,-117.042,-0.0025595282509768
5854,280,32.754,-117.164,0.4723088335467604
5855,280,33.61,-114.715,-0.2396790300312706
5856,280,33.239,-115.512,0.0125880119464969
5857,280,33.511,-115.92,0.8834142272939546
5858,280,33.037,-115.623,0.071438255221389
5859,280,33.421,-115.831,0.1512235924189702
5860,280,33.564,-115.987,0.4485940672311054
5861,280,33.397,-115.776,0.1775728291021298
5862,280,33.28,-115.984,-1.3237019579750624
5863,280,33.398,-115.657,-1.2624569897751026
5864,280,33.829,-116.512,-0.498612421099858
5865,280,33.678,-116.178,-0.2985021957489343
5866,280,33.482,-116.911,0.7580150357179912
5867,280,33.787,-116.959,2.632074731068536
5868,280,33.815,-116.461,-0.0056164145244059
5869,280,33.747,-116.715,-0.5644198595824322
5870,280,33.962,-116.509,-0.449761999273654
5871,280,33.605,-116.938,-0.1836186400827281
